ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
23414312,965,2026-02-23 14:00:03Z,LLM_Empathetic,6.919014,7.220273,6.617755,0.6333582,0,1.614094,0,0,0,0,0,0,5.484144,4.346431,6.621867,0.592854,0.702737,0.482971,7.3917,6.226231,8.557171,0.6001865,0,2.122587,7.18168,6.096023,8.267338,9.825815,10,9.474587,6.919014,7.220273,6.617755,0.6333582,0,1.614094,0,0,0,0,0,0,5.484144,4.346431,6.621867,0.592854,0.702737,0.482971,7.3917,6.226231,8.557171,0.6001865,0,2.122587,7.18168,6.096023,8.267338,9.825815,10,9.474587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,966,2026-02-23 14:00:03Z,LLM_Empathetic,6.919029,7.220275,6.617782,0.6333333,0,1.61408,0,0,0,0,0,0,5.484162,4.346437,6.621898,0.592854,0.702737,0.482971,7.391709,6.226226,8.557192,0.6001706,0,2.122571,7.181706,6.096037,8.267376,9.825868,10,9.474653,6.919029,7.220275,6.617782,0.6333333,0,1.61408,0,0,0,0,0,0,5.484162,4.346437,6.621898,0.592854,0.702737,0.482971,7.391709,6.226226,8.557192,0.6001706,0,2.122571,7.181706,6.096037,8.267376,9.825868,10,9.474653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,967,2026-02-23 14:01:22Z,LLM_Empathetic,6.919044,7.220278,6.617808,0.6333084,0,1.614066,0,0,0,0,0,0,5.484181,4.346444,6.62193,0.592854,0.702737,0.482971,7.391717,6.226222,8.557214,0.6001546,0,2.122555,7.181733,6.096052,8.267414,9.825919,10,9.474718,6.919044,7.220278,6.617808,0.6333084,0,1.614066,0,0,0,0,0,0,5.484181,4.346444,6.62193,0.592854,0.702737,0.482971,7.391717,6.226222,8.557214,0.6001546,0,2.122555,7.181733,6.096052,8.267414,9.825919,10,9.474718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,968,2026-02-23 14:01:27Z,LLM_Empathetic,6.919058,7.220281,6.617835,0.6332836,0,1.614053,0,0,0,0,0,0,5.4842,4.34645,6.621961,0.592854,0.702737,0.482971,7.391726,6.226218,8.557236,0.6001387,0,2.122539,7.181758,6.096066,8.267452,9.825972,10,9.474784,6.919058,7.220281,6.617835,0.6332836,0,1.614053,0,0,0,0,0,0,5.4842,4.34645,6.621961,0.592854,0.702737,0.482971,7.391726,6.226218,8.557236,0.6001387,0,2.122539,7.181758,6.096066,8.267452,9.825972,10,9.474784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,969,2026-02-23 14:01:27Z,LLM_Empathetic,6.919073,7.220284,6.617862,0.6332588,0,1.614039,0,0,0,0,0,0,5.484219,4.346456,6.621992,0.592854,0.702737,0.482971,7.391735,6.226213,8.557257,0.6001229,0,2.122523,7.181785,6.09608,8.26749,9.826024,10,9.474849,6.919073,7.220284,6.617862,0.6332588,0,1.614039,0,0,0,0,0,0,5.484219,4.346456,6.621992,0.592854,0.702737,0.482971,7.391735,6.226213,8.557257,0.6001229,0,2.122523,7.181785,6.09608,8.26749,9.826024,10,9.474849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,970,2026-02-23 14:01:27Z,LLM_Empathetic,6.919087,7.220286,6.617888,0.633234,0,1.614025,0,0,0,0,0,0,5.484238,4.346462,6.622024,0.592854,0.702737,0.482971,7.391743,6.226209,8.557279,0.600107,0,2.122507,7.18181,6.096094,8.267529,9.826076,10,9.474915,6.919087,7.220286,6.617888,0.633234,0,1.614025,0,0,0,0,0,0,5.484238,4.346462,6.622024,0.592854,0.702737,0.482971,7.391743,6.226209,8.557279,0.600107,0,2.122507,7.18181,6.096094,8.267529,9.826076,10,9.474915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,971,2026-02-23 14:01:28Z,LLM_Empathetic,6.919102,7.220289,6.617915,0.6332093,0,1.614012,0,0,0,0,0,0,5.484256,4.346468,6.622055,0.592854,0.702737,0.482971,7.391752,6.226204,8.5573,0.6000912,0,2.122492,7.181837,6.096108,8.267566,9.826127,10,9.474979,6.919102,7.220289,6.617915,0.6332093,0,1.614012,0,0,0,0,0,0,5.484256,4.346468,6.622055,0.592854,0.702737,0.482971,7.391752,6.226204,8.5573,0.6000912,0,2.122492,7.181837,6.096108,8.267566,9.826127,10,9.474979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,972,2026-02-23 14:01:28Z,LLM_Empathetic,6.919116,7.220292,6.617941,0.6331846,0,1.613998,0,0,0,0,0,0,5.484275,4.346475,6.622086,0.592854,0.702737,0.482971,7.39176,6.2262,8.557322,0.6000754,0,2.122476,7.181862,6.096122,8.267604,9.82618,10,9.475044,6.919116,7.220292,6.617941,0.6331846,0,1.613998,0,0,0,0,0,0,5.484275,4.346475,6.622086,0.592854,0.702737,0.482971,7.39176,6.2262,8.557322,0.6000754,0,2.122476,7.181862,6.096122,8.267604,9.82618,10,9.475044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,973,2026-02-23 14:01:28Z,LLM_Empathetic,6.919131,7.220294,6.617967,0.63316,0,1.613985,0,0,0,0,0,0,5.484293,4.346481,6.622117,0.592854,0.702737,0.482971,7.391769,6.226196,8.557343,0.6000596,0,2.12246,7.181889,6.096136,8.267642,9.826231,10,9.475109,6.919131,7.220294,6.617967,0.63316,0,1.613985,0,0,0,0,0,0,5.484293,4.346481,6.622117,0.592854,0.702737,0.482971,7.391769,6.226196,8.557343,0.6000596,0,2.12246,7.181889,6.096136,8.267642,9.826231,10,9.475109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,974,2026-02-23 14:01:28Z,LLM_Empathetic,6.919145,7.220297,6.617994,0.6331354,0,1.613971,0,0,0,0,0,0,5.484312,4.346487,6.622148,0.592854,0.702737,0.482971,7.391778,6.226191,8.557364,0.6000438,0,2.122444,7.181914,6.09615,8.267679,9.826283,10,9.475174,6.919145,7.220297,6.617994,0.6331354,0,1.613971,0,0,0,0,0,0,5.484312,4.346487,6.622148,0.592854,0.702737,0.482971,7.391778,6.226191,8.557364,0.6000438,0,2.122444,7.181914,6.09615,8.267679,9.826283,10,9.475174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,975,2026-02-23 14:01:28Z,LLM_Empathetic,6.91916,7.220299,6.61802,0.6331109,0,1.613957,0,0,0,0,0,0,5.484331,4.346493,6.622179,0.592854,0.702737,0.482971,7.391786,6.226187,8.557385,0.6000281,0,2.122428,7.18194,6.096164,8.267717,9.826334,10,9.475239,6.91916,7.220299,6.61802,0.6331109,0,1.613957,0,0,0,0,0,0,5.484331,4.346493,6.622179,0.592854,0.702737,0.482971,7.391786,6.226187,8.557385,0.6000281,0,2.122428,7.18194,6.096164,8.267717,9.826334,10,9.475239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,976,2026-02-23 14:01:28Z,LLM_Empathetic,6.919174,7.220302,6.618046,0.6330864,0,1.613944,0,0,0,0,0,0,5.484349,4.346499,6.62221,0.592854,0.702737,0.482971,7.391794,6.226182,8.557406,0.6000124,0,2.122413,7.181966,6.096178,8.267755,9.826385,10,9.475304,6.919174,7.220302,6.618046,0.6330864,0,1.613944,0,0,0,0,0,0,5.484349,4.346499,6.62221,0.592854,0.702737,0.482971,7.391794,6.226182,8.557406,0.6000124,0,2.122413,7.181966,6.096178,8.267755,9.826385,10,9.475304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,977,2026-02-23 14:01:28Z,LLM_Empathetic,6.919188,7.220304,6.618073,0.6330619,0,1.61393,0,0,0,0,0,0,5.484368,4.346505,6.622241,0.592854,0.702737,0.482971,7.391803,6.226178,8.557427,0.5999967,0,2.122397,7.181992,6.096192,8.267792,9.826437,10,9.475368,6.919188,7.220304,6.618073,0.6330619,0,1.61393,0,0,0,0,0,0,5.484368,4.346505,6.622241,0.592854,0.702737,0.482971,7.391803,6.226178,8.557427,0.5999967,0,2.122397,7.181992,6.096192,8.267792,9.826437,10,9.475368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,978,2026-02-23 14:01:28Z,LLM_Empathetic,6.919203,7.220307,6.618098,0.6330374,0,1.613917,0,0,0,0,0,0,5.484386,4.346511,6.622272,0.592854,0.702737,0.482971,7.391811,6.226174,8.557448,0.5999811,0,2.122381,7.182017,6.096206,8.26783,9.826488,10,9.475432,6.919203,7.220307,6.618098,0.6330374,0,1.613917,0,0,0,0,0,0,5.484386,4.346511,6.622272,0.592854,0.702737,0.482971,7.391811,6.226174,8.557448,0.5999811,0,2.122381,7.182017,6.096206,8.26783,9.826488,10,9.475432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,979,2026-02-23 14:01:28Z,LLM_Empathetic,6.919217,7.22031,6.618124,0.6330131,0,1.613904,0,0,0,0,0,0,5.484405,4.346518,6.622303,0.592854,0.702737,0.482971,7.391819,6.22617,8.55747,0.5999655,0,2.122366,7.182043,6.09622,8.267867,9.826539,10,9.475496,6.919217,7.22031,6.618124,0.6330131,0,1.613904,0,0,0,0,0,0,5.484405,4.346518,6.622303,0.592854,0.702737,0.482971,7.391819,6.22617,8.55747,0.5999655,0,2.122366,7.182043,6.09622,8.267867,9.826539,10,9.475496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,980,2026-02-23 14:01:28Z,LLM_Empathetic,6.919231,7.220312,6.618151,0.6329888,0,1.61389,0,0,0,0,0,0,5.484423,4.346523,6.622333,0.592854,0.702737,0.482971,7.391828,6.226165,8.557491,0.5999499,0,2.12235,7.182068,6.096233,8.267904,9.826591,10,9.47556,6.919231,7.220312,6.618151,0.6329888,0,1.61389,0,0,0,0,0,0,5.484423,4.346523,6.622333,0.592854,0.702737,0.482971,7.391828,6.226165,8.557491,0.5999499,0,2.12235,7.182068,6.096233,8.267904,9.826591,10,9.47556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,981,2026-02-23 14:01:28Z,LLM_Empathetic,6.919246,7.220315,6.618176,0.6329644,0,1.613877,0,0,0,0,0,0,5.484442,4.346529,6.622364,0.592854,0.702737,0.482971,7.391836,6.226161,8.557512,0.5999343,0,2.122335,7.182094,6.096247,8.267941,9.826641,10,9.475624,6.919246,7.220315,6.618176,0.6329644,0,1.613877,0,0,0,0,0,0,5.484442,4.346529,6.622364,0.592854,0.702737,0.482971,7.391836,6.226161,8.557512,0.5999343,0,2.122335,7.182094,6.096247,8.267941,9.826641,10,9.475624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,982,2026-02-23 14:01:28Z,LLM_Empathetic,6.91926,7.220317,6.618203,0.6329402,0,1.613863,0,0,0,0,0,0,5.48446,4.346536,6.622395,0.592854,0.702737,0.482971,7.391845,6.226157,8.557533,0.5999188,0,2.122319,7.182119,6.096261,8.267979,9.826693,10,9.475688,6.91926,7.220317,6.618203,0.6329402,0,1.613863,0,0,0,0,0,0,5.48446,4.346536,6.622395,0.592854,0.702737,0.482971,7.391845,6.226157,8.557533,0.5999188,0,2.122319,7.182119,6.096261,8.267979,9.826693,10,9.475688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,983,2026-02-23 14:01:28Z,LLM_Empathetic,6.919274,7.22032,6.618228,0.632916,0,1.61385,0,0,0,0,0,0,5.484478,4.346542,6.622425,0.592854,0.702737,0.482971,7.391853,6.226152,8.557554,0.5999033,0,2.122304,7.182145,6.096275,8.268016,9.826743,10,9.475752,6.919274,7.22032,6.618228,0.632916,0,1.61385,0,0,0,0,0,0,5.484478,4.346542,6.622425,0.592854,0.702737,0.482971,7.391853,6.226152,8.557554,0.5999033,0,2.122304,7.182145,6.096275,8.268016,9.826743,10,9.475752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
